group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
pow_alt_2opt,7,5,,,243445.0,events,6060
pow_alt_2opt,7,5,,,485845.0,events,12120
pow_alt_2opt,7,5,,,728245.0,events,18180
pow_alt_2opt,7,5,,,970645.0,events,24240
pow_alt_2opt,7,5,,,1213045.0,events,30300
pow_alt_2opt,7,5,,,1455445.0,events,36360
pow_alt_2opt,7,5,,,1697845.0,events,42420
pow_alt_2opt,7,5,,,1940245.0,events,48480
pow_alt_2opt,7,5,,,2182645.0,events,54540
pow_alt_2opt,7,5,,,2425045.0,events,60600
pow_alt_2opt,7,5,,,2667445.0,events,66660
pow_alt_2opt,7,5,,,2909845.0,events,72720
pow_alt_2opt,7,5,,,3152245.0,events,78780
pow_alt_2opt,7,5,,,3394645.0,events,84840
pow_alt_2opt,7,5,,,3637045.0,events,90900
pow_alt_2opt,7,5,,,3879445.0,events,96960
pow_alt_2opt,7,5,,,4126011.0,events,103020
pow_alt_2opt,7,5,,,4364245.0,events,109080
pow_alt_2opt,7,5,,,4606645.0,events,115140
pow_alt_2opt,7,5,,,4849045.0,events,121200
pow_alt_2opt,7,5,,,5091445.0,events,127260
pow_alt_2opt,7,5,,,5333845.0,events,133320
pow_alt_2opt,7,5,,,5576245.0,events,139380
pow_alt_2opt,7,5,,,5818645.0,events,145440
pow_alt_2opt,7,5,,,6061045.0,events,151500
pow_alt_2opt,7,5,,,6307614.0,events,157560
pow_alt_2opt,7,5,,,6545845.0,events,163620
pow_alt_2opt,7,5,,,6788245.0,events,169680
pow_alt_2opt,7,5,,,7030645.0,events,175740
pow_alt_2opt,7,5,,,7273045.0,events,181800
pow_alt_2opt,7,5,,,7515445.0,events,187860
pow_alt_2opt,7,5,,,7757845.0,events,193920
pow_alt_2opt,7,5,,,8008557.0,events,199980
pow_alt_2opt,7,5,,,8242645.0,events,206040
pow_alt_2opt,7,5,,,8489962.0,events,212100
pow_alt_2opt,7,5,,,8727445.0,events,218160
pow_alt_2opt,7,5,,,8969845.0,events,224220
pow_alt_2opt,7,5,,,9212245.0,events,230280
pow_alt_2opt,7,5,,,9458811.0,events,236340
pow_alt_2opt,7,5,,,9697045.0,events,242400
pow_alt_2opt,7,5,,,9939445.0,events,248460
pow_alt_2opt,7,5,,,10181845.0,events,254520
pow_alt_2opt,7,5,,,10424245.0,events,260580
pow_alt_2opt,7,5,,,10670811.0,events,266640
pow_alt_2opt,7,5,,,10909045.0,events,272700
pow_alt_2opt,7,5,,,11151445.0,events,278760
pow_alt_2opt,7,5,,,11393845.0,events,284820
pow_alt_2opt,7,5,,,11640562.0,events,290880
pow_alt_2opt,7,5,,,11878645.0,events,296940
pow_alt_2opt,7,5,,,12121045.0,events,303000
pow_alt_2opt,7,5,,,12363445.0,events,309060
pow_alt_2opt,7,5,,,12610169.0,events,315120
pow_alt_2opt,7,5,,,12848245.0,events,321180
pow_alt_2opt,7,5,,,13090645.0,events,327240
pow_alt_2opt,7,5,,,13333045.0,events,333300
pow_alt_2opt,7,5,,,13579611.0,events,339360
pow_alt_2opt,7,5,,,13817845.0,events,345420
pow_alt_2opt,7,5,,,14060245.0,events,351480
pow_alt_2opt,7,5,,,14306959.0,events,357540
pow_alt_2opt,7,5,,,14545045.0,events,363600
pow_alt_2opt,7,5,,,14787445.0,events,369660
pow_alt_2opt,7,5,,,15029845.0,events,375720
pow_alt_2opt,7,5,,,15276411.0,events,381780
pow_alt_2opt,7,5,,,15514645.0,events,387840
pow_alt_2opt,7,5,,,15757045.0,events,393900
pow_alt_2opt,7,5,,,16003636.0,events,399960
pow_alt_2opt,7,5,,,16241845.0,events,406020
pow_alt_2opt,7,5,,,16484245.0,events,412080
pow_alt_2opt,7,5,,,16730959.0,events,418140
pow_alt_2opt,7,5,,,16969045.0,events,424200
pow_alt_2opt,7,5,,,17211445.0,events,430260
pow_alt_2opt,7,5,,,17458021.0,events,436320
pow_alt_2opt,7,5,,,17696245.0,events,442380
pow_alt_2opt,7,5,,,17942822.0,events,448440
pow_alt_2opt,7,5,,,18181045.0,events,454500
pow_alt_2opt,7,5,,,18423445.0,events,460560
pow_alt_2opt,7,5,,,18670159.0,events,466620
pow_alt_2opt,7,5,,,18908245.0,events,472680
pow_alt_2opt,7,5,,,19150645.0,events,478740
pow_alt_2opt,7,5,,,19397369.0,events,484800
pow_alt_2opt,7,5,,,19635445.0,events,490860
pow_alt_2opt,7,5,,,19882011.0,events,496920
pow_alt_2opt,7,5,,,20120245.0,events,502980
pow_alt_2opt,7,5,,,20362645.0,events,509040
pow_alt_2opt,7,5,,,20609359.0,events,515100
pow_alt_2opt,7,5,,,20847445.0,events,521160
pow_alt_2opt,7,5,,,21094033.0,events,527220
pow_alt_2opt,7,5,,,21332245.0,events,533280
pow_alt_2opt,7,5,,,21578814.0,events,539340
pow_alt_2opt,7,5,,,21817045.0,events,545400
pow_alt_2opt,7,5,,,22059445.0,events,551460
pow_alt_2opt,7,5,,,22306159.0,events,557520
pow_alt_2opt,7,5,,,22544245.0,events,563580
pow_alt_2opt,7,5,,,22790811.0,events,569640
pow_alt_2opt,7,5,,,23029045.0,events,575700
pow_alt_2opt,7,5,,,23275611.0,events,581760
pow_alt_2opt,7,5,,,23513845.0,events,587820
pow_alt_2opt,7,5,,,23760559.0,events,593880
pow_alt_2opt,7,5,,,23998645.0,events,599940
pow_alt_2opt,7,5,,,24245211.0,events,606000
