group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
pow_std,2,0,,,105245.0,events,5210
pow_std,2,0,,,209445.0,events,10420
pow_std,2,0,,,313645.0,events,15630
pow_std,2,0,,,417845.0,events,20840
pow_std,2,0,,,522045.0,events,26050
pow_std,2,0,,,626245.0,events,31260
pow_std,2,0,,,730445.0,events,36470
pow_std,2,0,,,834645.0,events,41680
pow_std,2,0,,,938845.0,events,46890
pow_std,2,0,,,1043045.0,events,52100
pow_std,2,0,,,1147245.0,events,57310
pow_std,2,0,,,1251445.0,events,62520
pow_std,2,0,,,1355645.0,events,67730
pow_std,2,0,,,1459845.0,events,72940
pow_std,2,0,,,1568366.0,events,78150
pow_std,2,0,,,1668245.0,events,83360
pow_std,2,0,,,1772445.0,events,88570
pow_std,2,0,,,1876645.0,events,93780
pow_std,2,0,,,1980845.0,events,98990
pow_std,2,0,,,2085045.0,events,104200
pow_std,2,0,,,2189245.0,events,109410
pow_std,2,0,,,2293445.0,events,114620
pow_std,2,0,,,2397645.0,events,119830
pow_std,2,0,,,2501845.0,events,125040
pow_std,2,0,,,2610253.0,events,130250
pow_std,2,0,,,2710245.0,events,135460
pow_std,2,0,,,2814445.0,events,140670
pow_std,2,0,,,2918645.0,events,145880
pow_std,2,0,,,3022845.0,events,151090
pow_std,2,0,,,3127045.0,events,156300
pow_std,2,0,,,3231245.0,events,161510
pow_std,2,0,,,3339629.0,events,166720
pow_std,2,0,,,3439645.0,events,171930
pow_std,2,0,,,3543845.0,events,177140
pow_std,2,0,,,3648045.0,events,182350
pow_std,2,0,,,3752245.0,events,187560
pow_std,2,0,,,3856445.0,events,192770
pow_std,2,0,,,3964976.0,events,197980
pow_std,2,0,,,4064845.0,events,203190
pow_std,2,0,,,4169045.0,events,208400
pow_std,2,0,,,4273245.0,events,213610
pow_std,2,0,,,4377445.0,events,218820
pow_std,2,0,,,4481645.0,events,224030
pow_std,2,0,,,4590029.0,events,229240
pow_std,2,0,,,4690045.0,events,234450
pow_std,2,0,,,4794245.0,events,239660
pow_std,2,0,,,4898445.0,events,244870
pow_std,2,0,,,5006821.0,events,250080
pow_std,2,0,,,5106845.0,events,255290
pow_std,2,0,,,5211045.0,events,260500
pow_std,2,0,,,5315245.0,events,265710
pow_std,2,0,,,5423934.0,events,270920
pow_std,2,0,,,5523645.0,events,276130
pow_std,2,0,,,5627845.0,events,281340
pow_std,2,0,,,5732045.0,events,286550
pow_std,2,0,,,5840429.0,events,291760
pow_std,2,0,,,5940445.0,events,296970
pow_std,2,0,,,6044645.0,events,302180
pow_std,2,0,,,6148845.0,events,307390
pow_std,2,0,,,6257161.0,events,312600
pow_std,2,0,,,6357245.0,events,317810
pow_std,2,0,,,6461445.0,events,323020
pow_std,2,0,,,6569941.0,events,328230
pow_std,2,0,,,6669845.0,events,333440
pow_std,2,0,,,6774045.0,events,338650
pow_std,2,0,,,6878245.0,events,343860
pow_std,2,0,,,6986572.0,events,349070
pow_std,2,0,,,7086645.0,events,354280
pow_std,2,0,,,7190845.0,events,359490
pow_std,2,0,,,7299174.0,events,364700
pow_std,2,0,,,7399245.0,events,369910
pow_std,2,0,,,7503445.0,events,375120
pow_std,2,0,,,7611920.0,events,380330
pow_std,2,0,,,7711845.0,events,385540
pow_std,2,0,,,7816045.0,events,390750
pow_std,2,0,,,7924361.0,events,395960
pow_std,2,0,,,8024445.0,events,401170
pow_std,2,0,,,8132771.0,events,406380
pow_std,2,0,,,8232845.0,events,411590
pow_std,2,0,,,8337045.0,events,416800
pow_std,2,0,,,8445678.0,events,422010
pow_std,2,0,,,8545445.0,events,427220
pow_std,2,0,,,8649645.0,events,432430
pow_std,2,0,,,8757961.0,events,437640
pow_std,2,0,,,8858045.0,events,442850
pow_std,2,0,,,8966415.0,events,448060
pow_std,2,0,,,9066445.0,events,453270
pow_std,2,0,,,9170645.0,events,458480
pow_std,2,0,,,9279120.0,events,463690
pow_std,2,0,,,9379045.0,events,468900
pow_std,2,0,,,9487387.0,events,474110
pow_std,2,0,,,9587445.0,events,479320
pow_std,2,0,,,9695788.0,events,484530
pow_std,2,0,,,9795845.0,events,489740
pow_std,2,0,,,9900045.0,events,494950
pow_std,2,0,,,10004245.0,events,500160
pow_std,2,0,,,10108445.0,events,505370
pow_std,2,0,,,10216846.0,events,510580
pow_std,2,0,,,10316845.0,events,515790
pow_std,2,0,,,10425172.0,events,521000
